playerid,PlayerName,Season,outcome,observed,fitted_mean,fitted_p05,fitted_p95,type
20373,Andrés Muñoz,2025,H,0.5775401069518716,0.6798918384120771,0.6238524829093551,0.7373078292157811,fit
14706,Anthony Banda,2021,H,1.1584158415841586,1.0067022366638085,0.902039522185709,1.1176759164365908,fit
14706,Anthony Banda,2022,H,1.6124999999999998,0.9501211493638426,0.8690016391418135,1.0351683636371243,fit
14706,Anthony Banda,2024,H,0.8859060402684564,0.858271156361376,0.7857967769185754,0.9351025781109752,fit
14706,Anthony Banda,2025,H,0.6923076923076923,0.8324964111815114,0.7450149983894447,0.9265811945967879,fit
10233,Aroldis Chapman,2018,H,0.4675324675324675,0.6448651511761937,0.5910897389909266,0.69991174659245,fit
10233,Aroldis Chapman,2019,H,0.6666666666666666,0.6677001190630404,0.616405296691133,0.7208770197034737,fit
10233,Aroldis Chapman,2021,H,0.6390532544378698,0.5948008807719034,0.5507957384333956,0.6397583431832935,fit
10233,Aroldis Chapman,2022,H,0.6605504587155963,0.596586102268281,0.5487745901679549,0.645147793891797,fit
10233,Aroldis Chapman,2023,H,0.6342857142857142,0.6071783056791794,0.5533482649488238,0.6616801473407452,fit
10233,Aroldis Chapman,2024,H,0.7135135135135136,0.6080180042791681,0.547058887292597,0.670389235201583,fit
10233,Aroldis Chapman,2025,H,0.45652173913043476,0.6261426660665393,0.5546816847718964,0.7008419549815093,fit
31461,Ben Joyce,2024,H,0.75,0.7323569101332169,0.6127455666275273,0.8618155265289468,fit
21345,Bennett Sousa,2022,H,1.2295081967213115,0.9441647270608435,0.8188865142177464,1.079976106846955,fit
21345,Bennett Sousa,2025,H,0.7302631578947368,0.829209223239562,0.7355549069837488,0.9313568232136243,fit
24609,Braydon Fisher,2025,H,0.64,0.7136900855141974,0.6082755218195307,0.8252391411124971,fit
21574,Brendon Little,2024,H,0.8978102189781022,0.7909233076176025,0.7117191893006234,0.8734002845620569,fit
21574,Brendon Little,2025,H,0.702439024390244,0.7752995611370076,0.7025535723495371,0.8524534444962385,fit
16727,Brock Stewart,2019,H,1.4415584415584415,1.1698715451217965,1.0210952365116943,1.3323395750714642,fit
16727,Brock Stewart,2023,H,0.6867469879518072,0.7843147001429528,0.6974387447956574,0.8766971337686568,fit
16727,Brock Stewart,2025,H,0.8495575221238939,0.6956492933313881,0.5897447502580595,0.8079766860042956,fit
10061,Brooks Raley,2020,H,0.65,0.8022205387754712,0.7304074889247357,0.8790120023313899,fit
10061,Brooks Raley,2021,H,0.8775510204081632,0.7587597692031882,0.6938697848597642,0.8276079628230111,fit
10061,Brooks Raley,2022,H,0.68944099378882,0.749923558972139,0.6807435827262697,0.8221048750436204,fit
10061,Brooks Raley,2023,H,0.8048780487804879,0.7521969242822006,0.6726154625088617,0.8340472269483339,fit
10061,Brooks Raley,2025,H,0.5454545454545454,0.7536328002726193,0.6478824540070757,0.8638950460878215,fit
16609,Bryan Abreu,2021,H,0.9722222222222222,0.7477253041323734,0.6708061839065568,0.82968686583262,fit
16609,Bryan Abreu,2022,H,0.7458563535911602,0.7265112653931466,0.6665470690405015,0.7909989409790388,fit
16609,Bryan Abreu,2023,H,0.6111111111111112,0.7164521220490464,0.6649699896770052,0.7701197617242822,fit
16609,Bryan Abreu,2024,H,0.7531914893617022,0.6952736202171187,0.645927695907673,0.7458447850592029,fit
16609,Bryan Abreu,2025,H,0.7183098591549296,0.6939690319717541,0.6373027602444835,0.7520900304859753,fit
19924,Bryan Hudson,2024,H,0.4491978609625668,0.6965941987144022,0.6156647024001939,0.7814091296141179,fit
25890,Bryan King,2024,H,0.759493670886076,0.8092620888104469,0.7236890784959237,0.8989252444953539,fit
25890,Bryan King,2025,H,0.8823529411764706,0.8068202155155996,0.7294593820486726,0.890303546092271,fit
27867,Cade Smith,2024,H,0.6769911504424779,0.6737213901863364,0.6037283330316973,0.7493202759111143,fit
27867,Cade Smith,2025,H,0.7466063348416289,0.6979824696225448,0.6316434756270874,0.765267572730363,fit
20116,Calvin Faucher,2022,H,1.21875,1.0193076367770904,0.9044592832116685,1.1410680590510505,fit
20116,Calvin Faucher,2023,H,1.2077922077922076,0.9582646558027378,0.8740581184654461,1.0458210156502086,fit
20116,Calvin Faucher,2024,H,0.9130434782608696,0.8868532126860516,0.8160342393895311,0.95962699728017,fit
