playerid,PlayerName,Season,metric,observed,fitted_mean,fitted_p05,fitted_p95,type
19899,Clarke Schmidt,2023,K9,8.433962264150944,8.684515869229436,7.9631062967704604,9.464653002047083,fit
19899,Clarke Schmidt,2024,K9,9.80859375,8.751938358326136,8.072403815307034,9.480871524633837,fit
19899,Clarke Schmidt,2025,K9,8.351694915254237,8.802915776956409,7.985864416322482,9.66152470824094,fit
21846,Cole Ragans,2022,K9,6.075,9.628103567323533,8.506335113443136,10.79524160451324,fit
21846,Cole Ragans,2024,K9,10.77101967799642,10.513491273042014,9.690098661804344,11.3790721324591,fit
21846,Cole Ragans,2025,K9,14.302702702702703,10.840159777577135,9.903280855097515,11.80462724374672,fit
27649,Connor Phillips,2023,K9,11.32258064516129,9.250995318564867,7.282367729396712,11.508662700116698,fit
20778,Cristopher Sánchez,2023,K9,8.69798657718121,8.489834990235144,7.806564157989273,9.218290557705847,fit
20778,Cristopher Sánchez,2024,K9,7.57981651376147,8.583496851859838,7.990999232788943,9.193437103201825,fit
20778,Cristopher Sánchez,2025,K9,9.445544554455445,8.660918146590317,8.008476580180732,9.346117403902786,fit
26389,DJ Herz,2024,K9,10.7593984962406,10.057736605139821,8.72499076056592,11.540282905049835,fit
30056,David Festa,2024,K9,10.772020725388602,9.290293976211125,8.146992923334752,10.532145127495799,fit
30056,David Festa,2025,K9,8.94375,9.1866231134639,8.133018167595367,10.35811838209687,fit
18525,Dylan Cease,2019,K9,9.986301369863014,10.151627682758091,9.238945781479572,11.106350122779636,fit
18525,Dylan Cease,2020,K9,6.788571428571428,10.569499794905873,9.80228629600813,11.384673093924134,fit
18525,Dylan Cease,2021,K9,12.277665995975855,10.996054865058683,10.355935989172071,11.64382655043748,fit
18525,Dylan Cease,2022,K9,11.103260869565219,10.625148885537424,10.120006658267512,11.139015814617439,fit
18525,Dylan Cease,2023,K9,10.88135593220339,10.872317785858407,10.37416411917485,11.372716873014689,fit
18525,Dylan Cease,2024,K9,10.64788732394366,10.868773226427876,10.302067244412575,11.447423896084043,fit
18525,Dylan Cease,2025,K9,11.517857142857142,10.839347311903415,10.11451900357606,11.558972274398645,fit
21690,Edward Cabrera,2021,K9,9.569620253164558,10.406625004642423,9.251718979236216,11.589059972174569,fit
21690,Edward Cabrera,2022,K9,9.41860465116279,9.928187209551295,9.04805574496328,10.825613155496317,fit
21690,Edward Cabrera,2023,K9,10.655518394648828,10.032867960699805,9.300420372169283,10.767069256851212,fit
21690,Edward Cabrera,2024,K9,9.996539792387544,9.90723913581799,9.23896027042959,10.59165828176038,fit
21690,Edward Cabrera,2025,K9,9.806295399515738,9.76202214511779,9.00837702369934,10.553318951799548,fit
29839,Emmet Sheehan,2023,K9,9.546961325966851,10.164336951378889,8.881150623305611,11.593455229000249,fit
29839,Emmet Sheehan,2025,K9,10.922727272727272,10.146554904846548,9.034585600413056,11.34048473162833,fit
19316,Eric Lauer,2018,K9,8.035714285714286,7.849543161414377,7.133905466933226,8.599540149148917,fit
19316,Eric Lauer,2019,K9,8.298440979955457,8.435927016573316,7.787233212267,9.096706224294449,fit
19316,Eric Lauer,2021,K9,8.873595505617976,9.01456190827917,8.466909628125341,9.565155006845702,fit
19316,Eric Lauer,2022,K9,8.90546218487395,8.651566971204693,8.120634483205633,9.187088917599844,fit
19316,Eric Lauer,2023,K9,8.292857142857143,8.79301785618453,8.181266172594189,9.411119921978333,fit
19316,Eric Lauer,2025,K9,8.770700636942673,8.648392828781734,7.794260809547512,9.527047414321238,fit
27768,Eury Pérez,2023,K9,10.642335766423361,10.308589701841203,9.163324745166733,11.517216279346803,fit
27768,Eury Pérez,2025,K9,9.912587412587415,10.033517745649657,9.052889379797758,11.049056596261371,fit
18679,Freddy Peralta,2018,K9,11.029787234042553,11.050967026457613,9.891039040986445,12.302883808594583,fit
18679,Freddy Peralta,2021,K9,12.159353348729791,11.826016336246198,11.097889956692024,12.566193723059973,fit
18679,Freddy Peralta,2022,K9,9.923076923076923,11.085595720013593,10.518095913874863,11.678679224276992,fit
18679,Freddy Peralta,2023,K9,11.408450704225352,11.004382904275724,10.448566179476705,11.56786253990765,fit
18679,Freddy Peralta,2024,K9,10.36468330134357,10.671993924608028,10.070539514462304,11.30153213505376,fit
18679,Freddy Peralta,2025,K9,10.39245283018868,10.324828963737728,9.626096337630369,11.038304573066656,fit
27463,Garrett Crochet,2024,K9,12.883561643835616,11.647818534027234,10.761537826076049,12.552603217254779,fit
27463,Garrett Crochet,2025,K9,11.176948051948049,11.365202810730299,10.57293408415652,12.202548579374985,fit
30122,Gavin Williams,2023,K9,8.890243902439025,9.261374723173162,8.366005470695502,10.218100860706585,fit
30122,Gavin Williams,2024,K9,9.355263157894736,9.274804672199721,8.516217487299006,10.091318305515538,fit
30122,Gavin Williams,2025,K9,9.286282306163022,9.269007139208025,8.510694251872215,10.06746793584719,fit
13125,Gerrit Cole,2018,K9,12.39933444259567,12.55699748819793,11.79302650403507,13.342561113744745,fit
13125,Gerrit Cole,2019,K9,13.817896389324957,12.69633529929871,12.045492527838519,13.334009329633622,fit
13125,Gerrit Cole,2020,K9,11.589041095890412,12.351909440860588,11.775856832461665,12.933748896157843,fit
13125,Gerrit Cole,2021,K9,12.06066176470588,12.006395953994527,11.49808712495391,12.515275939298917,fit
13125,Gerrit Cole,2022,K9,11.526578073089704,10.83925670694214,10.298823052484815,11.380562628305949,fit
13125,Gerrit Cole,2023,K9,9.559808612440191,10.36206480688215,9.746860710301071,10.982024196920126,fit
13125,Gerrit Cole,2024,K9,9.378947368421052,9.677579180274682,8.963682164866151,10.40887839131935,fit
16944,Grant Holmes,2025,K9,9.626086956521739,9.264074140626594,8.198046933106218,10.382751275618897,fit
24492,Grayson Rodriguez,2023,K9,9.51639344262295,9.490757335698213,8.57377740038852,10.46436499931263,fit
24492,Grayson Rodriguez,2024,K9,10.028571428571427,9.433553429279808,8.589221776636974,10.326574512560049,fit
31635,Hayden Birdsong,2024,K9,11,10.337257790720136,8.789411417600297,11.988581582020899,fit
25880,Hunter Brown,2023,K9,10.291220556745182,9.66390155578152,8.885902805235139,10.456039538699414,fit
25880,Hunter Brown,2024,K9,9.476470588235294,9.832952123612,9.165573433194309,10.522801861813234,fit
25880,Hunter Brown,2025,K9,10.003597122302157,9.984526814394425,9.275617612056944,10.721590941855254,fit
22182,Hunter Greene,2022,K9,11.745358090185675,11.03027230770105,10.131842094227187,11.973365524033238,fit
22182,Hunter Greene,2023,K9,12.214285714285715,11.229858146764053,10.487509501385473,11.999178861834976,fit
22182,Hunter Greene,2024,K9,10.117516629711751,11.171688835543858,10.477684019200867,11.886265901267333,fit
22182,Hunter Greene,2025,K9,11.034055727554177,11.089696267528344,10.275064185376978,11.92601138974535,fit
33527,Hurston Waldrep,2025,K9,8.78698224852071,9.02654773389925,7.585498243905596,10.627146662426338,fit
27889,J.T. Ginn,2024,K9,7.6764705882352935,8.590170435382035,7.5078340803303565,9.774329264547921,fit
27889,J.T. Ginn,2025,K9,9.863468634686349,8.555976336824957,7.562953911611513,9.607123868552824,fit
17479,Jack Flaherty,2018,K9,10.847682119205297,10.264070511550528,9.480389605452705,11.060302693408536,fit
17479,Jack Flaherty,2019,K9,10.589134125636669,10.753213663173295,10.073338730438381,11.460867126867912,fit
17479,Jack Flaherty,2020,K9,10.933884297520661,10.839990425241968,10.230205765994057,11.481885981689645,fit
17479,Jack Flaherty,2021,K9,9.765957446808512,10.91786016947949,10.377838494200104,11.458645942037464,fit
17479,Jack Flaherty,2022,K9,8.25,10.212678833909525,9.723697015585774,10.724190243240338,fit
17479,Jack Flaherty,2023,K9,9.22863741339492,10.115615089101423,9.58077477057439,10.666506909891813,fit
17479,Jack Flaherty,2024,K9,10.777777777777779,9.788052908858184,9.186497195150878,10.427267756045321,fit
17479,Jack Flaherty,2025,K9,10.509316770186334,9.447883326414496,8.772244295469582,10.18271500070178,fit
30146,Jack Leiter,2024,K9,7.822429906542057,8.418964935826267,7.4693470347040645,9.445892097301858,fit
30146,Jack Leiter,2025,K9,8.782417582417583,8.569843178893283,7.679578038783024,9.500156839403147,fit
25098,Jacob Lopez,2025,K9,10.97482014388489,9.996811381134869,8.804093841403429,11.261884283759574,fit
31623,Jacob Misiorowski,2025,K9,11.863636363636363,10.792069225601644,9.20517114820708,12.443843630325212,fit
10954,Jacob deGrom,2018,K9,11.15668202764977,11.625400720193575,10.929928203813885,12.35773413047766,fit
10954,Jacob deGrom,2019,K9,11.25,12.19446441220531,11.552098977752532,12.846606904998293,fit
10954,Jacob deGrom,2020,K9,13.76470588235294,12.307588755149656,11.682806601894855,12.944426961121202,fit
10954,Jacob deGrom,2021,K9,14.282608695652174,12.410680776028926,11.802190244194234,13.025136126399346,fit
10954,Jacob deGrom,2022,K9,14.269430051813472,11.622900662744808,10.982157097403515,12.277608272622137,fit
10954,Jacob deGrom,2023,K9,13.351648351648352,11.52617727844721,10.791514666356834,12.266045056844284,fit
10954,Jacob deGrom,2025,K9,9.642857142857142,10.790467832798644,9.84620912078659,11.755271883451375,fit
27863,Jared Jones,2024,K9,9.764383561643834,9.428678727725853,8.290324785068567,10.640814378460535,fit
19959,Jesús Luzardo,2020,K9,9,9.522209978546258,8.593894783210139,10.48301960947301,fit
19959,Jesús Luzardo,2021,K9,9.251748251748253,9.934013536516133,9.142722883424755,10.739110165369347,fit
19959,Jesús Luzardo,2022,K9,10.764119601328906,9.62637358625557,9.017473962017249,10.252307929196277,fit
19959,Jesús Luzardo,2023,K9,10.477611940298507,9.879144609764273,9.324657273894061,10.456174960046408,fit
19959,Jesús Luzardo,2024,K9,7.829999999999999,9.905619539630976,9.299010047568924,10.517899965509867,fit
19959,Jesús Luzardo,2025,K9,10.584392014519057,9.908965973859802,9.188394478927732,10.651359144508008,fit
29608,Joe Boyle,2024,K9,10.573426573426573,9.651223954698887,8.417408942712076,10.980628698818359,fit
29608,Joe Boyle,2025,K9,10.038461538461538,9.625628708249799,8.487682674107415,10.840235362835367,fit
12970,Joe Musgrove,2018,K9,7.803468208092487,8.351077498332257,7.640580458621303,9.097138367262017,fit
12970,Joe Musgrove,2019,K9,8.295499021526417,8.95801310769014,8.350598279507238,9.590568316605136,fit
12970,Joe Musgrove,2020,K9,12.478991596638657,9.246833318685896,8.705593771177345,9.82167964297605,fit
12970,Joe Musgrove,2021,K9,10.07536764705882,9.537329103578795,9.04597160419344,10.06015142956269,fit
12970,Joe Musgrove,2022,K9,9.149171270718233,9.136995506282544,8.61689500940358,9.676636279783152,fit
12970,Joe Musgrove,2023,K9,8.969178082191783,9.26980980119004,8.638532706012912,9.931011524174632,fit
12970,Joe Musgrove,2024,K9,9.12040133779264,9.18825206395857,8.41681183945687,10.033076956576043,fit
21390,Joe Ryan,2021,K9,10.125,10.265317614454068,9.299808484036207,11.274675532576843,fit
21390,Joe Ryan,2022,K9,9.244897959183675,9.869970297580965,9.160003931413781,10.60861407713863,fit
21390,Joe Ryan,2023,K9,10.96701030927835,10.051960461833094,9.464435292404238,10.661347585508333,fit
21390,Joe Ryan,2024,K9,9.799999999999999,10.00316805347834,9.415026482965885,10.611423175289959,fit
21390,Joe Ryan,2025,K9,10.210526315789474,9.932907279182418,9.187366160254387,10.716947581181497,fit
23335,Joey Cantillo,2024,K9,10.241379310344827,9.053734259204878,7.5172952059239675,10.706336593965336,fit
